9.213250e+002,9.412490e-002
9.218071e+002,9.488907e-002
9.222892e+002,9.575975e-002
9.227714e+002,9.671582e-002
9.232535e+002,9.773396e-002
9.237356e+002,9.879918e-002
9.242177e+002,9.990604e-002
9.246998e+002,1.010593e-001
9.251819e+002,1.022682e-001
9.256641e+002,1.035398e-001
9.261462e+002,1.048730e-001
9.266283e+002,1.062570e-001
9.271104e+002,1.076714e-001
9.275925e+002,1.090921e-001
9.280746e+002,1.104971e-001
9.285568e+002,1.118686e-001
9.290389e+002,1.131973e-001
9.295210e+002,1.144792e-001
9.300031e+002,1.157121e-001
9.304852e+002,1.168891e-001
9.309673e+002,1.179934e-001
9.314495e+002,1.189951e-001
9.319316e+002,1.198545e-001
9.324137e+002,1.205216e-001
9.328958e+002,1.209491e-001
9.333779e+002,1.211000e-001
9.338600e+002,1.209531e-001
9.343422e+002,1.205089e-001
9.348243e+002,1.197882e-001
9.353064e+002,1.188303e-001
9.357885e+002,1.176827e-001
9.362706e+002,1.163982e-001
9.367527e+002,1.150302e-001
9.372349e+002,1.136238e-001
9.377170e+002,1.122176e-001
9.381991e+002,1.108396e-001
9.386812e+002,1.095061e-001
9.391633e+002,1.082257e-001
9.396454e+002,1.070004e-001
9.401276e+002,1.058312e-001
9.406097e+002,1.047210e-001
9.410918e+002,1.036763e-001
9.415739e+002,1.027048e-001
9.420560e+002,1.018140e-001
9.425381e+002,1.010060e-001
9.430203e+002,1.002783e-001
9.435024e+002,9.962522e-002
9.439845e+002,9.904446e-002
9.444666e+002,9.854332e-002
9.449487e+002,9.814275e-002
9.454308e+002,9.787400e-002
9.459130e+002,9.777656e-002
9.463951e+002,9.788514e-002
9.468772e+002,9.821942e-002
9.473593e+002,9.877902e-002
9.478414e+002,9.954256e-002
9.483235e+002,1.004736e-001
9.488057e+002,1.015272e-001
9.492878e+002,1.026639e-001
9.497699e+002,1.038534e-001
9.502520e+002,1.050754e-001
9.507341e+002,1.063180e-001
9.512162e+002,1.075673e-001
9.516984e+002,1.088006e-001
9.521805e+002,1.099828e-001
9.526626e+002,1.110613e-001
9.531447e+002,1.119712e-001
9.536268e+002,1.126446e-001
9.541089e+002,1.130118e-001
9.545911e+002,1.130159e-001
9.550732e+002,1.126204e-001
9.555553e+002,1.118145e-001
9.560374e+002,1.106196e-001
9.565195e+002,1.090892e-001
9.570016e+002,1.073082e-001
9.574838e+002,1.053740e-001
9.579659e+002,1.033900e-001
9.584480e+002,1.014501e-001
9.589301e+002,9.962027e-002
9.594122e+002,9.794190e-002
9.598943e+002,9.642923e-002
9.603765e+002,9.507770e-002
9.608586e+002,9.387387e-002
9.613407e+002,9.280528e-002
9.618228e+002,9.186520e-002
9.623049e+002,9.105226e-002
9.627870e+002,9.036639e-002
9.632692e+002,8.980296e-002
9.637513e+002,8.934666e-002
9.642334e+002,8.897256e-002
9.647155e+002,8.864801e-002
9.651976e+002,8.834000e-002
9.656797e+002,8.802550e-002
9.661619e+002,8.769558e-002
9.666440e+002,8.735937e-002
9.671261e+002,8.703870e-002
9.676082e+002,8.676470e-002
9.680903e+002,8.656625e-002
9.685724e+002,8.646183e-002
9.690546e+002,8.645672e-002
9.695367e+002,8.654071e-002
9.700188e+002,8.669272e-002
9.705009e+002,8.688410e-002
9.709830e+002,8.708713e-002
9.714651e+002,8.727907e-002
9.719473e+002,8.744454e-002
9.724294e+002,8.757871e-002
9.729115e+002,8.768608e-002
9.733936e+002,8.777960e-002
9.738757e+002,8.787739e-002
9.743578e+002,8.800170e-002
9.748400e+002,8.817386e-002
9.753221e+002,8.840994e-002
9.758042e+002,8.871851e-002
9.762863e+002,8.909739e-002
9.767684e+002,8.953331e-002
9.772505e+002,9.000306e-002
9.777327e+002,9.047961e-002
9.782148e+002,9.093607e-002
9.786969e+002,9.135066e-002
9.791790e+002,9.171250e-002
9.796611e+002,9.202255e-002
9.801432e+002,9.229328e-002
9.806254e+002,9.254412e-002
9.811075e+002,9.279839e-002
9.815896e+002,9.307734e-002
9.820717e+002,9.339419e-002
9.825538e+002,9.375349e-002
9.830359e+002,9.414946e-002
9.835181e+002,9.456848e-002
9.840002e+002,9.499222e-002
9.844823e+002,9.540245e-002
9.849644e+002,9.578481e-002
9.854465e+002,9.613020e-002
9.859286e+002,9.643589e-002
9.864108e+002,9.670467e-002
9.868929e+002,9.694327e-002
9.873750e+002,9.716138e-002
9.878571e+002,9.737229e-002
9.883392e+002,9.759407e-002
9.888214e+002,9.784821e-002
9.893035e+002,9.816157e-002
9.897856e+002,9.856135e-002
9.902677e+002,9.906889e-002
9.907498e+002,9.969442e-002
9.912319e+002,1.004306e-001
9.917141e+002,1.012516e-001
9.921962e+002,1.021129e-001
9.926783e+002,1.029640e-001
9.931604e+002,1.037550e-001
9.936425e+002,1.044459e-001
9.941246e+002,1.050163e-001
9.946068e+002,1.054651e-001
9.950889e+002,1.058079e-001
9.955710e+002,1.060697e-001
9.960531e+002,1.062798e-001
9.965352e+002,1.064644e-001
9.970173e+002,1.066425e-001
9.974995e+002,1.068281e-001
9.979816e+002,1.070292e-001
9.984637e+002,1.072505e-001
9.989458e+002,1.074964e-001
9.994279e+002,1.077716e-001
9.999100e+002,1.080823e-001
1.000392e+003,1.084379e-001
1.000874e+003,1.088488e-001
1.001356e+003,1.093270e-001
1.001839e+003,1.098833e-001
1.002321e+003,1.105238e-001
1.002803e+003,1.112481e-001
1.003285e+003,1.120484e-001
1.003767e+003,1.129120e-001
1.004249e+003,1.138234e-001
1.004731e+003,1.147702e-001
1.005213e+003,1.157463e-001
1.005695e+003,1.167521e-001
1.006178e+003,1.177923e-001
1.006660e+003,1.188714e-001
1.007142e+003,1.199888e-001
1.007624e+003,1.211363e-001
1.008106e+003,1.222990e-001
1.008588e+003,1.234586e-001
1.009070e+003,1.246012e-001
1.009552e+003,1.257209e-001
1.010034e+003,1.268234e-001
1.010517e+003,1.279239e-001
1.010999e+003,1.290448e-001
1.011481e+003,1.302085e-001
1.011963e+003,1.314316e-001
1.012445e+003,1.327235e-001
1.012927e+003,1.340835e-001
1.013409e+003,1.355012e-001
1.013891e+003,1.369564e-001
1.014374e+003,1.384200e-001
1.014856e+003,1.398539e-001
1.015338e+003,1.412087e-001
1.015820e+003,1.424312e-001
1.016302e+003,1.434617e-001
1.016784e+003,1.442401e-001
1.017266e+003,1.447152e-001
1.017748e+003,1.448442e-001
1.018230e+003,1.445997e-001
1.018713e+003,1.439738e-001
1.019195e+003,1.429791e-001
1.019677e+003,1.416498e-001
1.020159e+003,1.400418e-001
1.020641e+003,1.382343e-001
1.021123e+003,1.363162e-001
1.021605e+003,1.343810e-001
1.022087e+003,1.325154e-001
1.022569e+003,1.307812e-001
1.023052e+003,1.292140e-001
1.023534e+003,1.278216e-001
1.024016e+003,1.265916e-001
1.024498e+003,1.255012e-001
1.024980e+003,1.245258e-001
1.025462e+003,1.236443e-001
1.025944e+003,1.228348e-001
1.026426e+003,1.220708e-001
1.026909e+003,1.213186e-001
1.027391e+003,1.205340e-001
1.027873e+003,1.196736e-001
1.028355e+003,1.187023e-001
1.028837e+003,1.176029e-001
1.029319e+003,1.163820e-001
1.029801e+003,1.150675e-001
1.030283e+003,1.137021e-001
1.030766e+003,1.123290e-001
1.031248e+003,1.109889e-001
1.031730e+003,1.097141e-001
1.032212e+003,1.085272e-001
1.032694e+003,1.074462e-001
1.033176e+003,1.064843e-001
1.033658e+003,1.056474e-001
1.034140e+003,1.049329e-001
1.034622e+003,1.043268e-001
1.035104e+003,1.038055e-001
1.035587e+003,1.033407e-001
1.036069e+003,1.029095e-001
1.036551e+003,1.025007e-001
1.037033e+003,1.021184e-001
1.037515e+003,1.017787e-001
1.037997e+003,1.015028e-001
1.038479e+003,1.013078e-001
1.038961e+003,1.011994e-001
1.039444e+003,1.011720e-001
1.039926e+003,1.012125e-001
1.040408e+003,1.013073e-001
1.040890e+003,1.014464e-001
1.041372e+003,1.016261e-001
1.041854e+003,1.018440e-001
1.042336e+003,1.020944e-001
1.042818e+003,1.023627e-001
1.043301e+003,1.026269e-001
1.043783e+003,1.028597e-001
1.044265e+003,1.030406e-001
1.044747e+003,1.031605e-001
1.045229e+003,1.032278e-001
1.045711e+003,1.032634e-001
1.046193e+003,1.032966e-001
1.046675e+003,1.033529e-001
1.047157e+003,1.034478e-001
1.047640e+003,1.035841e-001
1.048122e+003,1.037555e-001
1.048604e+003,1.039520e-001
1.049086e+003,1.041656e-001
1.049568e+003,1.043943e-001
1.050050e+003,1.046403e-001
1.050532e+003,1.049060e-001
1.051014e+003,1.051896e-001
1.051496e+003,1.054827e-001
1.051979e+003,1.057706e-001
1.052461e+003,1.060396e-001
1.052943e+003,1.062795e-001
1.053425e+003,1.064904e-001
1.053907e+003,1.066816e-001
1.054389e+003,1.068687e-001
1.054871e+003,1.070666e-001
1.055353e+003,1.072820e-001
1.055836e+003,1.075094e-001
1.056318e+003,1.077312e-001
1.056800e+003,1.079221e-001
1.057282e+003,1.080554e-001
1.057764e+003,1.081139e-001
1.058246e+003,1.080931e-001
1.058728e+003,1.080053e-001
1.059210e+003,1.078741e-001
1.059693e+003,1.077310e-001
1.060175e+003,1.076066e-001
1.060657e+003,1.075218e-001
1.061139e+003,1.074855e-001
1.061621e+003,1.074926e-001
1.062103e+003,1.075271e-001
1.062585e+003,1.075655e-001
1.063067e+003,1.075837e-001
1.063549e+003,1.075626e-001
1.064031e+003,1.074919e-001
1.064514e+003,1.073735e-001
1.064996e+003,1.072221e-001
1.065478e+003,1.070650e-001
1.065960e+003,1.069330e-001
1.066442e+003,1.068576e-001
1.066924e+003,1.068613e-001
1.067406e+003,1.069501e-001
1.067888e+003,1.071126e-001
1.068371e+003,1.073209e-001
1.068853e+003,1.075419e-001
1.069335e+003,1.077433e-001
1.069817e+003,1.079065e-001
1.070299e+003,1.080307e-001
1.070781e+003,1.081310e-001
1.071263e+003,1.082301e-001
1.071745e+003,1.083490e-001
1.072228e+003,1.084990e-001
1.072710e+003,1.086765e-001
1.073192e+003,1.088680e-001
1.073674e+003,1.090562e-001
1.074156e+003,1.092303e-001
1.074638e+003,1.093899e-001
1.075120e+003,1.095441e-001
1.075602e+003,1.097063e-001
1.076084e+003,1.098856e-001
1.076567e+003,1.100813e-001
1.077049e+003,1.102821e-001
1.077531e+003,1.104705e-001
1.078013e+003,1.106310e-001
1.078495e+003,1.107578e-001
1.078977e+003,1.108582e-001
1.079459e+003,1.109500e-001
1.079941e+003,1.110561e-001
1.080423e+003,1.111981e-001
1.080906e+003,1.113895e-001
1.081388e+003,1.116355e-001
1.081870e+003,1.119359e-001
1.082352e+003,1.122874e-001
1.082834e+003,1.126870e-001
1.083316e+003,1.131309e-001
1.083798e+003,1.136123e-001
1.084280e+003,1.141185e-001
1.084763e+003,1.146302e-001
1.085245e+003,1.151239e-001
1.085727e+003,1.155769e-001
1.086209e+003,1.159744e-001
1.086691e+003,1.163132e-001
1.087173e+003,1.166029e-001
1.087655e+003,1.168610e-001
1.088137e+003,1.171077e-001
1.088620e+003,1.173592e-001
1.089102e+003,1.176225e-001
1.089584e+003,1.178959e-001
1.090066e+003,1.181707e-001
1.090548e+003,1.184374e-001
1.091030e+003,1.186896e-001
1.091512e+003,1.189283e-001
1.091994e+003,1.191618e-001
1.092476e+003,1.194053e-001
1.092958e+003,1.196762e-001
1.093441e+003,1.199899e-001
1.093923e+003,1.203572e-001
1.094405e+003,1.207807e-001
1.094887e+003,1.212544e-001
1.095369e+003,1.217645e-001
1.095851e+003,1.222941e-001
1.096333e+003,1.228243e-001
1.096815e+003,1.233377e-001
1.097298e+003,1.238210e-001
1.097780e+003,1.242620e-001
1.098262e+003,1.246504e-001
1.098744e+003,1.249753e-001
1.099226e+003,1.252251e-001
1.099708e+003,1.253897e-001
1.100190e+003,1.254632e-001
1.100672e+003,1.254452e-001
1.101155e+003,1.253423e-001
1.101637e+003,1.251646e-001
1.102119e+003,1.249232e-001
1.102601e+003,1.246248e-001
1.103083e+003,1.242713e-001
1.103565e+003,1.238622e-001
1.104047e+003,1.233986e-001
1.104529e+003,1.228898e-001
1.105011e+003,1.223564e-001
1.105494e+003,1.218278e-001
1.105976e+003,1.213392e-001
1.106458e+003,1.209208e-001
1.106940e+003,1.205921e-001
1.107422e+003,1.203598e-001
1.107904e+003,1.202190e-001
1.108386e+003,1.201586e-001
1.108868e+003,1.201671e-001
1.109350e+003,1.202361e-001
1.109833e+003,1.203592e-001
1.110315e+003,1.205291e-001
1.110797e+003,1.207354e-001
1.111279e+003,1.209618e-001
1.111761e+003,1.211898e-001
1.112243e+003,1.214027e-001
1.112725e+003,1.215889e-001
1.113207e+003,1.217455e-001
1.113690e+003,1.218766e-001
1.114172e+003,1.219912e-001
1.114654e+003,1.220995e-001
1.115136e+003,1.222120e-001
1.115618e+003,1.223393e-001
1.116100e+003,1.224924e-001
1.116582e+003,1.226824e-001
1.117064e+003,1.229177e-001
1.117547e+003,1.231981e-001
1.118029e+003,1.235114e-001
1.118511e+003,1.238320e-001
1.118993e+003,1.241281e-001
1.119475e+003,1.243680e-001
1.119957e+003,1.245326e-001
1.120439e+003,1.246229e-001
1.120921e+003,1.246606e-001
1.121403e+003,1.246807e-001
1.121885e+003,1.247204e-001
1.122368e+003,1.248091e-001
1.122850e+003,1.249590e-001
1.123332e+003,1.251661e-001
1.123814e+003,1.254150e-001
1.124296e+003,1.256890e-001
1.124778e+003,1.259733e-001
1.125260e+003,1.262606e-001
1.125742e+003,1.265488e-001
1.126225e+003,1.268383e-001
1.126707e+003,1.271304e-001
1.127189e+003,1.274268e-001
1.127671e+003,1.277313e-001
1.128153e+003,1.280502e-001
1.128635e+003,1.283905e-001
1.129117e+003,1.287562e-001
1.129599e+003,1.291436e-001
1.130082e+003,1.295382e-001
1.130564e+003,1.299173e-001
1.131046e+003,1.302591e-001
1.131528e+003,1.305493e-001
1.132010e+003,1.307910e-001
1.132492e+003,1.310047e-001
1.132974e+003,1.312243e-001
1.133456e+003,1.314860e-001
1.133938e+003,1.318151e-001
1.134421e+003,1.322214e-001
1.134903e+003,1.326970e-001
1.135385e+003,1.332224e-001
1.135867e+003,1.337728e-001
1.136349e+003,1.343267e-001
1.136831e+003,1.348676e-001
1.137313e+003,1.353819e-001
1.137795e+003,1.358583e-001
1.138277e+003,1.362845e-001
1.138760e+003,1.366501e-001
1.139242e+003,1.369511e-001
1.139724e+003,1.371933e-001
1.140206e+003,1.373945e-001
1.140688e+003,1.375778e-001
1.141170e+003,1.377694e-001
1.141652e+003,1.379880e-001
1.142134e+003,1.382438e-001
1.142617e+003,1.385404e-001
1.143099e+003,1.388794e-001
1.143581e+003,1.392664e-001
1.144063e+003,1.397123e-001
1.144545e+003,1.402282e-001
1.145027e+003,1.408188e-001
1.145509e+003,1.414753e-001
1.145991e+003,1.421751e-001
1.146474e+003,1.428849e-001
1.146956e+003,1.435721e-001
1.147438e+003,1.442178e-001
1.147920e+003,1.448205e-001
1.148402e+003,1.453962e-001
1.148884e+003,1.459689e-001
1.149366e+003,1.465612e-001
1.149848e+003,1.471842e-001
1.150330e+003,1.478367e-001
1.150813e+003,1.485107e-001
1.151295e+003,1.492002e-001
1.151777e+003,1.499075e-001
1.152259e+003,1.506459e-001
1.152741e+003,1.514335e-001
1.153223e+003,1.522862e-001
1.153705e+003,1.532114e-001
1.154187e+003,1.542074e-001
1.154669e+003,1.552666e-001
1.155152e+003,1.563847e-001
1.155634e+003,1.575655e-001
1.156116e+003,1.588209e-001
1.156598e+003,1.601628e-001
1.157080e+003,1.615944e-001
1.157562e+003,1.630983e-001
1.158044e+003,1.646385e-001
1.158526e+003,1.661638e-001
1.159009e+003,1.676196e-001
1.159491e+003,1.689661e-001
1.159973e+003,1.701825e-001
1.160455e+003,1.712714e-001
1.160937e+003,1.722503e-001
1.161419e+003,1.731447e-001
1.161901e+003,1.739787e-001
1.162383e+003,1.747706e-001
1.162865e+003,1.755369e-001
1.163348e+003,1.762929e-001
1.163830e+003,1.770545e-001
1.164312e+003,1.778376e-001
1.164794e+003,1.786523e-001
1.165276e+003,1.794987e-001
1.165758e+003,1.803667e-001
1.166240e+003,1.812407e-001
1.166722e+003,1.821069e-001
1.167204e+003,1.829617e-001
1.167687e+003,1.838150e-001
1.168169e+003,1.846906e-001
1.168651e+003,1.856174e-001
1.169133e+003,1.866191e-001
1.169615e+003,1.877098e-001
1.170097e+003,1.888888e-001
1.170579e+003,1.901458e-001
1.171061e+003,1.914642e-001
1.171544e+003,1.928293e-001
1.172026e+003,1.942303e-001
1.172508e+003,1.956592e-001
1.172990e+003,1.971074e-001
1.173472e+003,1.985617e-001
1.173954e+003,1.999993e-001
1.174436e+003,2.013906e-001
1.174918e+003,2.026954e-001
1.175401e+003,2.038662e-001
1.175883e+003,2.048528e-001
1.176365e+003,2.055967e-001
1.176847e+003,2.060382e-001
1.177329e+003,2.061217e-001
1.177811e+003,2.057945e-001
1.178293e+003,2.050184e-001
1.178775e+003,2.037701e-001
1.179257e+003,2.020394e-001
1.179740e+003,1.998297e-001
1.180222e+003,1.971522e-001
1.180704e+003,1.940263e-001
1.181186e+003,1.904806e-001
1.181668e+003,1.865583e-001
1.182150e+003,1.823220e-001
1.182632e+003,1.778488e-001
1.183114e+003,1.732348e-001
1.183596e+003,1.685848e-001
1.184079e+003,1.639991e-001
1.184561e+003,1.595846e-001
1.185043e+003,1.554260e-001
1.185525e+003,1.515916e-001
1.186007e+003,1.481331e-001
1.186489e+003,1.450749e-001
1.186971e+003,1.424143e-001
1.187453e+003,1.401210e-001
1.187936e+003,1.381459e-001
1.188418e+003,1.364295e-001
1.188900e+003,1.349166e-001
1.189382e+003,1.335688e-001
1.189864e+003,1.323673e-001
1.190346e+003,1.313127e-001
1.190828e+003,1.304150e-001
1.191310e+003,1.296847e-001
1.191792e+003,1.291226e-001
1.192275e+003,1.287178e-001
1.192757e+003,1.284493e-001
1.193239e+003,1.282929e-001
1.193721e+003,1.282256e-001
1.194203e+003,1.282279e-001
1.194685e+003,1.282832e-001
1.195167e+003,1.283710e-001
1.195649e+003,1.284621e-001
1.196131e+003,1.285201e-001
1.196614e+003,1.285008e-001
1.197096e+003,1.283598e-001
1.197578e+003,1.280629e-001
1.198060e+003,1.275891e-001
1.198542e+003,1.269357e-001
1.199024e+003,1.261171e-001
1.199506e+003,1.251629e-001
1.199988e+003,1.241125e-001
1.200471e+003,1.230094e-001
1.200953e+003,1.219016e-001
1.201435e+003,1.208303e-001
1.201917e+003,1.198285e-001
1.202399e+003,1.189161e-001
1.202881e+003,1.180982e-001
1.203363e+003,1.173682e-001
1.203845e+003,1.167131e-001
1.204328e+003,1.161217e-001
1.204810e+003,1.155889e-001
1.205292e+003,1.151167e-001
1.205774e+003,1.147108e-001
1.206256e+003,1.143752e-001
1.206738e+003,1.141057e-001
1.207220e+003,1.138888e-001
1.207702e+003,1.137038e-001
1.208184e+003,1.135314e-001
1.208667e+003,1.133598e-001
1.209149e+003,1.131898e-001
1.209631e+003,1.130336e-001
1.210113e+003,1.129100e-001
1.210595e+003,1.128368e-001
1.211077e+003,1.128227e-001
1.211559e+003,1.128656e-001
1.212041e+003,1.129537e-001
1.212523e+003,1.130719e-001
1.213006e+003,1.132049e-001
1.213488e+003,1.133442e-001
1.213970e+003,1.134859e-001
1.214452e+003,1.136318e-001
1.214934e+003,1.137854e-001
1.215416e+003,1.139510e-001
1.215898e+003,1.141329e-001
1.216380e+003,1.143357e-001
1.216863e+003,1.145643e-001
1.217345e+003,1.148239e-001
1.217827e+003,1.151173e-001
1.218309e+003,1.154446e-001
1.218791e+003,1.158017e-001
1.219273e+003,1.161812e-001
1.219755e+003,1.165733e-001
1.220237e+003,1.169669e-001
1.220719e+003,1.173507e-001
1.221202e+003,1.177109e-001
1.221684e+003,1.180318e-001
1.222166e+003,1.182966e-001
1.222648e+003,1.184888e-001
1.223130e+003,1.185989e-001
1.223612e+003,1.186290e-001
1.224094e+003,1.185964e-001
1.224576e+003,1.185305e-001
1.225058e+003,1.184700e-001
1.225541e+003,1.184545e-001
1.226023e+003,1.185131e-001
1.226505e+003,1.186631e-001
1.226987e+003,1.189063e-001
1.227469e+003,1.192320e-001
1.227951e+003,1.196204e-001
1.228433e+003,1.200473e-001
1.228915e+003,1.204882e-001
1.229398e+003,1.209182e-001
1.229880e+003,1.213175e-001
1.230362e+003,1.216713e-001
1.230844e+003,1.219732e-001
1.231326e+003,1.222259e-001
1.231808e+003,1.224408e-001
1.232290e+003,1.226340e-001
1.232772e+003,1.228190e-001
1.233255e+003,1.230046e-001
1.233737e+003,1.231916e-001
1.234219e+003,1.233758e-001
1.234701e+003,1.235542e-001
1.235183e+003,1.237312e-001
1.235665e+003,1.239205e-001
1.236147e+003,1.241443e-001
1.236629e+003,1.244233e-001
1.237111e+003,1.247695e-001
1.237594e+003,1.251785e-001
1.238076e+003,1.256311e-001
1.238558e+003,1.260973e-001
1.239040e+003,1.265480e-001
1.239522e+003,1.269653e-001
1.240004e+003,1.273454e-001
1.240486e+003,1.276976e-001
1.240968e+003,1.280358e-001
1.241450e+003,1.283695e-001
1.241933e+003,1.286978e-001
1.242415e+003,1.290107e-001
1.242897e+003,1.292935e-001
1.243379e+003,1.295363e-001
1.243861e+003,1.297402e-001
1.244343e+003,1.299186e-001
1.244825e+003,1.300907e-001
1.245307e+003,1.302753e-001
1.245790e+003,1.304825e-001
1.246272e+003,1.307092e-001
1.246754e+003,1.309432e-001
1.247236e+003,1.311682e-001
1.247718e+003,1.313732e-001
1.248200e+003,1.315571e-001
1.248682e+003,1.317303e-001
1.249164e+003,1.319112e-001
1.249646e+003,1.321224e-001
1.250129e+003,1.323825e-001
1.250611e+003,1.327019e-001
1.251093e+003,1.330813e-001
1.251575e+003,1.335118e-001
1.252057e+003,1.339773e-001
1.252539e+003,1.344561e-001
1.253021e+003,1.349280e-001
1.253503e+003,1.353756e-001
1.253985e+003,1.357887e-001
1.254468e+003,1.361667e-001
1.254950e+003,1.365176e-001
1.255432e+003,1.368556e-001
1.255914e+003,1.371944e-001
1.256396e+003,1.375442e-001
1.256878e+003,1.379052e-001
1.257360e+003,1.382686e-001
1.257842e+003,1.386176e-001
1.258325e+003,1.389341e-001
1.258807e+003,1.392031e-001
1.259289e+003,1.394171e-001
1.259771e+003,1.395784e-001
1.260253e+003,1.396966e-001
1.260735e+003,1.397875e-001
1.261217e+003,1.398684e-001
1.261699e+003,1.399592e-001
1.262182e+003,1.400797e-001
1.262664e+003,1.402486e-001
1.263146e+003,1.404823e-001
1.263628e+003,1.407921e-001
1.264110e+003,1.411805e-001
1.264592e+003,1.416423e-001
1.265074e+003,1.421648e-001
1.265556e+003,1.427321e-001
1.266038e+003,1.433293e-001
1.266521e+003,1.439464e-001
1.267003e+003,1.445795e-001
1.267485e+003,1.452296e-001
1.267967e+003,1.459005e-001
1.268449e+003,1.465950e-001
1.268931e+003,1.473128e-001
1.269413e+003,1.480484e-001
1.269895e+003,1.487902e-001
1.270377e+003,1.495196e-001
1.270860e+003,1.502135e-001
1.271342e+003,1.508431e-001
1.271824e+003,1.513807e-001
1.272306e+003,1.518052e-001
1.272788e+003,1.521056e-001
1.273270e+003,1.522878e-001
1.273752e+003,1.523720e-001
1.274234e+003,1.523890e-001
1.274717e+003,1.523676e-001
